global_iterations,avg,min,max
92000.0,1.4383333333333335,0.2788,2.8691666666666666
92080.0,1.439,0.2808,2.8671666666666664
92314.0,1.441,0.2808,2.8711666666666664
92504.0,1.4416666666666667,0.2808,2.8711666666666664
92795.0,1.4436666666666664,0.2808,2.8771666666666667
92910.0,1.4439333333333333,0.2808,2.875966666666667
93000.0,1.4475333333333333,0.2848,2.8779666666666666
93025.0,1.4448666666666667,0.2848,2.8739666666666666
93168.0,1.4448666666666667,0.2868,2.8699666666666666
93332.0,1.4415333333333333,0.2848,2.8659666666666666
93441.0,1.4388666666666665,0.2828,2.8619666666666665
93657.0,1.441933333333333,0.286,2.8639666666666668
93847.0,1.4433999999999998,0.2884,2.8639666666666668
93960.0,1.4380666666666666,0.2884,2.8539666666666665
94000.0,1.4395333333333333,0.2904,2.8539666666666665
94073.0,1.4415333333333333,0.2904,2.8559666666666668
94184.0,1.4422000000000001,0.2904,2.8579666666666665
94299.0,1.4302000000000001,0.2824,2.8439666666666668
94442.0,1.4308666666666667,0.2844,2.8439666666666668
94725.0,1.4318,0.2844,2.8439666666666668
94946.0,1.4311333333333334,0.2824,2.8439666666666668
95000.0,1.4288666666666667,0.2824,2.8399666666666668
95061.0,1.4268666666666665,0.2824,2.8359666666666667
95174.0,1.4255333333333333,0.2804,2.8399666666666668
95315.0,1.4242000000000001,0.2784,2.8379666666666665
95424.0,1.4228666666666667,0.2784,2.8339666666666665
95710.0,1.4258,0.2804,2.8399666666666668
95919.0,1.4218,0.2804,2.8319666666666667
96000.0,1.4187333333333334,0.2784,2.828766666666667
96157.0,1.4220666666666666,0.2804,2.830766666666667
96369.0,1.4240666666666668,0.2824,2.830766666666667
96482.0,1.4240666666666666,0.2824,2.828766666666667
96597.0,1.4167333333333334,0.2784,2.820766666666667
96756.0,1.4160666666666666,0.2804,2.8179666666666665
96869.0,1.4187333333333334,0.2804,2.8199666666666667
97000.0,1.4191333333333334,0.2804,2.8199666666666667
97168.0,1.4204666666666665,0.2824,2.8179666666666665
97404.0,1.4204666666666668,0.2804,2.8199666666666667
97568.0,1.4211333333333331,0.2824,2.8199666666666667
97822.0,1.4231333333333334,0.2864,2.8179666666666665
98010.0,1.4229666666666667,0.2864,2.8159666666666667
98125.0,1.4243,0.2864,2.8199666666666667
98266.0,1.4249666666666665,0.2864,2.8199666666666667
98379.0,1.4249666666666667,0.2864,2.8179666666666665
98492.0,1.4263,0.2864,2.8239666666666667
98607.0,1.4236333333333335,0.2864,2.8159666666666667
98823.0,1.4243,0.2864,2.8179666666666665
99079.0,1.4283,0.2884,2.8239666666666667
99192.0,1.4289666666666665,0.2864,2.8259666666666665
99333.0,1.4289666666666667,0.2864,2.8279666666666667
99442.0,1.4256333333333333,0.2864,2.8199666666666667
99626.0,1.4296333333333333,0.2884,2.8259666666666665
99767.0,1.4289666666666665,0.2884,2.8259666666666665
99926.0,1.4299,0.2904,2.8259666666666665
100000.0,1.4279000000000002,0.2904,2.8239666666666667
100000.0,1.4265666666666665,0.2904,2.8179666666666665
100000.0,1.4301222222222223,0.29306666666666664,2.8199666666666667
100039.0,1.4307888888888889,0.29306666666666664,2.8199666666666667
100223.0,1.4321222222222223,0.29306666666666664,2.8219666666666665
100336.0,1.430388888888889,0.29306666666666664,2.8163666666666667
100447.0,1.4327222222222225,0.29306666666666664,2.822366666666667
100656.0,1.4333888888888888,0.29706666666666665,2.8203666666666667
100769.0,1.4333888888888888,0.29706666666666665,2.822366666666667
100880.0,1.4347222222222222,0.29706666666666665,2.8243666666666667
100991.0,1.4347222222222222,0.29706666666666665,2.8243666666666667
101000.0,1.4309888888888889,0.29706666666666665,2.8171666666666666
101155.0,1.4312555555555555,0.29706666666666665,2.8179666666666665
101373.0,1.4292555555555555,0.29306666666666664,2.8159666666666667
101559.0,1.4284555555555556,0.29306666666666664,2.8119666666666667
101672.0,1.4284555555555556,0.29306666666666664,2.8119666666666667
101831.0,1.429788888888889,0.29306666666666664,2.8139666666666665
102000.0,1.4300555555555556,0.29306666666666664,2.8139666666666665
102019.0,1.4307222222222222,0.29506666666666664,2.8099666666666665
102134.0,1.4323222222222223,0.29506666666666664,2.8119666666666667
102417.0,1.434322222222222,0.29306666666666664,2.8159666666666667
102572.0,1.4380555555555556,0.29506666666666664,2.8219666666666665
102805.0,1.4387222222222222,0.29706666666666665,2.8219666666666665
102920.0,1.4320555555555556,0.29506666666666664,2.8059666666666665
103000.0,1.4304555555555556,0.29506666666666664,2.8011666666666666
103178.0,1.4284555555555556,0.29506666666666664,2.7991666666666664
103516.0,1.426188888888889,0.29106666666666664,2.8011666666666666
103659.0,1.4275222222222221,0.29106666666666664,2.8071666666666664
103768.0,1.4284555555555556,0.29106666666666664,2.8091666666666666
103909.0,1.429788888888889,0.29306666666666664,2.8091666666666666
104000.0,1.4331222222222222,0.29306666666666664,2.8151666666666664
104121.0,1.4357888888888888,0.29306666666666664,2.8211666666666666
104262.0,1.4339222222222223,0.29306666666666664,2.8135666666666665
104403.0,1.4359222222222223,0.29506666666666664,2.8155666666666668
104516.0,1.432588888888889,0.29106666666666664,2.8135666666666665
104672.0,1.4312555555555555,0.29106666666666664,2.8075666666666668
104905.0,1.4320555555555556,0.29106666666666664,2.8095666666666665
105000.0,1.430188888888889,0.29306666666666664,2.8035666666666668
105020.0,1.432188888888889,0.29306666666666664,2.8075666666666668
105133.0,1.4291222222222222,0.29306666666666664,2.802366666666667
105276.0,1.427122222222222,0.29306666666666664,2.798366666666667
105486.0,1.4237888888888888,0.29506666666666664,2.7923666666666667
105659.0,1.4271222222222222,0.29506666666666664,2.798366666666667
105820.0,1.4277888888888888,0.29706666666666665,2.7963666666666667
105931.0,1.4288555555555553,0.29706666666666665,2.798366666666667
106000.0,1.4289888888888889,0.29706666666666665,2.796766666666667
106046.0,1.4273888888888888,0.29706666666666665,2.7959666666666667
106281.0,1.4313888888888888,0.29906666666666665,2.7999666666666667
106438.0,1.4307222222222225,0.29906666666666665,2.7959666666666667
106581.0,1.4280555555555556,0.30106666666666665,2.7839666666666667
107000.0,1.4308888888888889,0.30306666666666665,2.7879666666666667
107027.0,1.4407222222222222,0.30506666666666665,2.8119666666666667
107140.0,1.442022222222222,0.30506666666666665,2.8154666666666666
107253.0,1.4418,0.30506666666666665,2.8168
107366.0,1.4398,0.30506666666666665,2.8088
107627.0,1.4424666666666666,0.30506666666666665,2.8148
107742.0,1.4398,0.30506666666666665,2.8088
107855.0,1.4398,0.30506666666666665,2.8088
108000.0,1.441,0.3046666666666667,2.8108
108016.0,1.4376666666666664,0.3006666666666667,2.8068
108125.0,1.4353999999999998,0.2966666666666667,2.806
108238.0,1.4367333333333334,0.2966666666666667,2.81
108381.0,1.4347333333333334,0.2966666666666667,2.808
108667.0,1.4347333333333334,0.2966666666666667,2.812
108808.0,1.4400666666666666,0.2986666666666667,2.82
108921.0,1.4399,0.2966666666666667,2.8215
109000.0,1.4430999999999998,0.29906666666666665,2.8275
109105.0,1.4477666666666666,0.30106666666666665,2.8375
109244.0,1.4477666666666666,0.30106666666666665,2.8375
109578.0,1.4517666666666666,0.30106666666666665,2.8475
109914.0,1.4511,0.30106666666666665,2.8495
110000.0,1.4526000000000001,0.30506666666666665,2.848
110000.0,1.4548999999999999,0.30946666666666667,2.8485
110000.0,1.4570777777777777,0.30946666666666667,2.8538333333333337
110027.0,1.4550777777777777,0.30946666666666667,2.8478333333333334
110189.0,1.452411111111111,0.30946666666666667,2.8398333333333334
110302.0,1.4517444444444445,0.30946666666666667,2.8398333333333334
110415.0,1.4497444444444443,0.30946666666666667,2.8338333333333336
110526.0,1.4497444444444443,0.30946666666666667,2.8338333333333336
110700.0,1.4505444444444444,0.30946666666666667,2.8338333333333336
110813.0,1.4489444444444444,0.30946666666666667,2.8310333333333335
111000.0,1.4490444444444444,0.31026666666666664,2.8330333333333333
111003.0,1.4470444444444444,0.31026666666666664,2.8270333333333335
111188.0,1.4530444444444446,0.31026666666666664,2.8410333333333333
111303.0,1.4537111111111112,0.31026666666666664,2.8430333333333335
111414.0,1.455711111111111,0.31026666666666664,2.847033333333333
111623.0,1.4537111111111112,0.31026666666666664,2.8430333333333335
111782.0,1.4514444444444443,0.30946666666666667,2.8410333333333333
111944.0,1.4507777777777775,0.30746666666666667,2.8430333333333335
112000.0,1.4506444444444446,0.30746666666666667,2.842633333333333
112136.0,1.4579777777777776,0.30746666666666667,2.862633333333333
112249.0,1.4593111111111112,0.30746666666666667,2.8686333333333334
112487.0,1.4618111111111112,0.30946666666666667,2.8701333333333334
112955.0,1.4680777777777778,0.30946666666666667,2.886133333333333
113000.0,1.471411111111111,0.3154666666666666,2.884133333333333
113070.0,1.4720777777777778,0.3154666666666666,2.886133333333333
113460.0,1.4747444444444446,0.3134666666666666,2.898133333333333
113575.0,1.4760777777777778,0.3134666666666666,2.902133333333333
113690.0,1.4747444444444446,0.3134666666666666,2.9001333333333332
113829.0,1.473411111111111,0.3134666666666666,2.898133333333333
113972.0,1.4712777777777777,0.31426666666666664,2.8889333333333336
114000.0,1.4727444444444442,0.31826666666666664,2.8909333333333334
114163.0,1.475411111111111,0.32226666666666665,2.8909333333333334
114369.0,1.4760777777777778,0.32426666666666665,2.8909333333333334
114482.0,1.4740777777777778,0.32426666666666665,2.8889333333333336
114595.0,1.4707444444444446,0.32426666666666665,2.8789333333333333
114706.0,1.470611111111111,0.32426666666666665,2.8753333333333333
114895.0,1.4719444444444443,0.32426666666666665,2.8793333333333333
115000.0,1.4724777777777776,0.3258666666666667,2.8793333333333333
115036.0,1.4704777777777778,0.3258666666666667,2.8773333333333335
115222.0,1.4711444444444444,0.3258666666666667,2.8793333333333333
115337.0,1.4684777777777778,0.3258666666666667,2.8733333333333335
115450.0,1.4698111111111112,0.3258666666666667,2.8773333333333335
115665.0,1.4684777777777775,0.3258666666666667,2.8753333333333333
115824.0,1.4674111111111112,0.32666666666666666,2.8693333333333335
116000.0,1.4680777777777778,0.32666666666666666,2.8693333333333335
116046.0,1.4687444444444446,0.32866666666666666,2.8653333333333335
116161.0,1.4667444444444446,0.32466666666666666,2.8673333333333333
116276.0,1.4654111111111112,0.32466666666666666,2.8653333333333335
116391.0,1.4656777777777776,0.32466666666666666,2.8661333333333334
116575.0,1.4690111111111113,0.32466666666666666,2.8741333333333334
116815.0,1.4716777777777776,0.32666666666666666,2.8781333333333334
116960.0,1.472611111111111,0.32746666666666663,2.880133333333333
117000.0,1.4735777777777779,0.32746666666666663,2.8825333333333334
117073.0,1.4698,0.32746666666666663,2.8752
117214.0,1.4691333333333332,0.32746666666666663,2.8752
117327.0,1.459933333333333,0.3254666666666666,2.8596
117470.0,1.4632666666666667,0.32746666666666663,2.8636
117583.0,1.4626000000000001,0.32746666666666663,2.8615999999999997
117696.0,1.461933333333333,0.32746666666666663,2.8615999999999997
117811.0,1.4626000000000001,0.32746666666666663,2.8655999999999997
117950.0,1.4622,0.32746666666666663,2.8624
118000.0,1.4603333333333333,0.3254666666666666,2.862
118061.0,1.4596666666666667,0.3234666666666666,2.86
118202.0,1.459,0.3254666666666666,2.858
118363.0,1.4596666666666664,0.3254666666666666,2.86
118556.0,1.4543333333333333,0.3254666666666666,2.846
118669.0,1.4565,0.3254666666666666,2.8505
118838.0,1.4638333333333333,0.32946666666666663,2.8605
119000.0,1.4593,0.32946666666666663,2.8489
119094.0,1.4626333333333332,0.32946666666666663,2.8549
119355.0,1.4606333333333332,0.32946666666666663,2.8529
119567.0,1.4579666666666664,0.32946666666666663,2.8489
119682.0,1.4573,0.32946666666666663,2.8469
119823.0,1.4579666666666664,0.33146666666666663,2.8489
120000.0,1.4593,0.3318666666666667,2.8509
120000.0,1.4578,0.3323666666666667,2.8469
120108.0,1.4531333333333334,0.3283666666666667,2.8349
120366.0,1.4598,0.3283666666666667,2.8489
120554.0,1.4598,0.3283666666666667,2.8489
120837.0,1.4624666666666668,0.3283666666666667,2.8549
121000.0,1.4626333333333332,0.3283666666666667,2.8574
121221.0,1.4669,0.3283666666666667,2.8654
121336.0,1.4662333333333333,0.3283666666666667,2.8634
121449.0,1.4649,0.3263666666666667,2.8634
121635.0,1.4689,0.3303666666666667,2.8694
121750.0,1.4688999999999999,0.3303666666666667,2.8694
121865.0,1.4649,0.3283666666666667,2.8654
121980.0,1.4609,0.3283666666666667,2.8494
122000.0,1.4571666666666667,0.3283666666666667,2.8421999999999996
122091.0,1.4618333333333333,0.3283666666666667,2.8522
122250.0,1.4578333333333333,0.3283666666666667,2.8442
122363.0,1.4558333333333333,0.3283666666666667,2.8381999999999996
122476.0,1.4545,0.3283666666666667,2.8362
122589.0,1.4545,0.3283666666666667,2.8381999999999996
122750.0,1.4536999999999998,0.3283666666666667,2.8378
122936.0,1.4526333333333334,0.3283666666666667,2.8378
123000.0,1.4536999999999998,0.3283666666666667,2.8398000000000003
123051.0,1.4583666666666666,0.3283666666666667,2.8538
123387.0,1.4603666666666668,0.3283666666666667,2.8578
123500.0,1.4556999999999998,0.3263666666666667,2.8518000000000003
123836.0,1.4590333333333334,0.3283666666666667,2.8518000000000003
123949.0,1.4570333333333334,0.3283666666666667,2.8458
124000.0,1.4517,0.3243666666666667,2.8398000000000003
124113.0,1.4511666666666665,0.3243666666666667,2.8378
124371.0,1.4418333333333333,0.3183666666666667,2.8258
124484.0,1.4405,0.3183666666666667,2.8218
124599.0,1.4438333333333333,0.3183666666666667,2.8258
124934.0,1.4491666666666665,0.3223666666666667,2.8338
125000.0,1.4517,0.3223666666666667,2.8398000000000003
125200.0,1.4498333333333333,0.3183666666666667,2.8398000000000003
125406.0,1.4558333333333333,0.3203666666666667,2.8538
125640.0,1.4551666666666665,0.3203666666666667,2.8538
125976.0,1.4531666666666667,0.3183666666666667,2.8518000000000003
126000.0,1.4475,0.3183666666666667,2.8388
126089.0,1.4468333333333334,0.3183666666666667,2.8388
126296.0,1.4461666666666666,0.3183666666666667,2.8368
126686.0,1.4519000000000002,0.31756666666666666,2.8508
126829.0,1.4519000000000002,0.31956666666666667,2.8508
127000.0,1.4465666666666668,0.31756666666666666,2.8388
127017.0,1.4479000000000002,0.32156666666666667,2.8388
127436.0,1.4485666666666666,0.32156666666666667,2.8428
127622.0,1.4512333333333334,0.32556666666666667,2.8428
127781.0,1.4565666666666666,0.32556666666666667,2.8568000000000002
127969.0,1.4585666666666666,0.32556666666666667,2.8608000000000002
128000.0,1.4639333333333333,0.3280666666666667,2.8688000000000002
128225.0,1.4652666666666667,0.3280666666666667,2.8728000000000002
128510.0,1.4672666666666667,0.3300666666666667,2.8708
128744.0,1.4678,0.33166666666666667,2.8688000000000002
128859.0,1.4691333333333334,0.33166666666666667,2.8728000000000002
128974.0,1.4658,0.33166666666666667,2.8688000000000002
129000.0,1.4718,0.33566666666666667,2.8788
129364.0,1.4758,0.33766666666666667,2.8888000000000003
129600.0,1.4788,0.33766666666666667,2.8938
129713.0,1.4734666666666665,0.33566666666666667,2.8838000000000004
129873.0,1.4721333333333333,0.33366666666666667,2.8818
130000.0,1.4743,0.33166666666666667,2.8918000000000004
130000.0,1.4811333333333332,0.33166666666666667,2.9058
130000.0,1.4808222222222223,0.3343333333333333,2.9021999999999997
130239.0,1.485488888888889,0.3343333333333333,2.9122
130425.0,1.4893222222222222,0.3343333333333333,2.9196999999999997
130540.0,1.4913222222222222,0.3343333333333333,2.9257
130655.0,1.4899888888888888,0.3323333333333333,2.9276999999999997
130766.0,1.489988888888889,0.3323333333333333,2.9276999999999997
130881.0,1.4893222222222222,0.3323333333333333,2.9236999999999997
131000.0,1.4882555555555554,0.3323333333333333,2.9196999999999997
131237.0,1.4902555555555554,0.3323333333333333,2.9257
131502.0,1.4918555555555557,0.33353333333333335,2.9297
131617.0,1.4898555555555557,0.33353333333333335,2.9236999999999997
131732.0,1.4858555555555557,0.33153333333333335,2.9177
131891.0,1.4858555555555557,0.32953333333333334,2.9196999999999997
132000.0,1.4845222222222223,0.32953333333333334,2.9156999999999997
132004.0,1.483188888888889,0.32953333333333334,2.9137
132264.0,1.4835888888888886,0.3307333333333333,2.9116999999999997
132727.0,1.4909222222222223,0.3307333333333333,2.9257
132913.0,1.4927888888888887,0.3323333333333333,2.9276999999999997
133000.0,1.495622222222222,0.3363333333333333,2.9301999999999997
133026.0,1.4942888888888888,0.3363333333333333,2.9282
133139.0,1.491622222222222,0.3363333333333333,2.9202
133298.0,1.4909555555555556,0.3363333333333333,2.9202
133441.0,1.4917555555555555,0.3363333333333333,2.9206
133554.0,1.4904222222222223,0.3363333333333333,2.9206
133667.0,1.487088888888889,0.3343333333333333,2.9166
134000.0,1.486688888888889,0.3343333333333333,2.9166
134057.0,1.4880222222222224,0.3343333333333333,2.9106
134218.0,1.4873555555555553,0.3363333333333333,2.9086
134635.0,1.4973555555555556,0.3383333333333333,2.9226
134873.0,1.5004222222222223,0.3403333333333333,2.9266
134988.0,1.4947555555555554,0.3403333333333333,2.9116
135000.0,1.5014222222222222,0.3463333333333333,2.9175999999999997
135194.0,1.5014222222222222,0.3463333333333333,2.9156
135432.0,1.5027555555555554,0.35033333333333333,2.9135999999999997
135596.0,1.4994222222222222,0.35033333333333333,2.9076
135859.0,1.4954222222222222,0.35033333333333333,2.8975999999999997
135998.0,1.4967555555555554,0.35033333333333333,2.8996
136000.0,1.5003555555555557,0.35273333333333334,2.9036
136111.0,1.5016888888888889,0.35273333333333334,2.9116
136266.0,1.499022222222222,0.35073333333333334,2.9055999999999997
136407.0,1.4990222222222223,0.35073333333333334,2.9036
136520.0,1.5023555555555554,0.35073333333333334,2.9175999999999997
136679.0,1.4950222222222223,0.35073333333333334,2.9036
136897.0,1.4979555555555555,0.35073333333333334,2.9076
137000.0,1.496622222222222,0.35073333333333334,2.904
137083.0,1.4946222222222223,0.34873333333333334,2.904
137276.0,1.498622222222222,0.35273333333333334,2.91
137389.0,1.4972888888888887,0.35273333333333334,2.908
137502.0,1.4979555555555555,0.35073333333333334,2.91
137666.0,1.5002222222222221,0.35273333333333334,2.912
137781.0,1.4988888888888887,0.35273333333333334,2.908
138000.0,1.4919555555555555,0.35273333333333334,2.892
138034.0,1.4919555555555555,0.35273333333333334,2.888
138290.0,1.4919555555555555,0.35273333333333334,2.888
138403.0,1.492622222222222,0.35273333333333334,2.888
138546.0,1.489288888888889,0.35273333333333334,2.878
138661.0,1.4896888888888888,0.35273333333333334,2.8792
138900.0,1.4862222222222221,0.35233333333333333,2.8731999999999998
139000.0,1.4853222222222222,0.35233333333333333,2.872
139093.0,1.4908777777777777,0.353,2.884
139208.0,1.4935444444444446,0.353,2.888
139323.0,1.4898777777777776,0.353,2.885
139557.0,1.4885444444444444,0.351,2.885
139765.0,1.4912111111111113,0.351,2.889
140000.0,1.4914777777777777,0.351,2.8878000000000004
140000.0,1.4916444444444443,0.351,2.8863000000000003
140000.0,1.490088888888889,0.351,2.8816333333333333
140101.0,1.4923555555555554,0.351,2.887633333333333
140244.0,1.494488888888889,0.353,2.8936333333333333
140359.0,1.4914888888888889,0.353,2.8886333333333334
140517.0,1.4932666666666667,0.35433333333333333,2.890633333333333
140632.0,1.4919333333333333,0.35433333333333333,2.886633333333333
140747.0,1.4919333333333331,0.35433333333333333,2.886633333333333
141000.0,1.4928666666666666,0.3551333333333333,2.8886333333333334
141055.0,1.4934,0.35673333333333335,2.8886333333333334
141316.0,1.4974,0.35673333333333335,2.894633333333333
141431.0,1.4967333333333332,0.35673333333333335,2.8926333333333334
141592.0,1.4978,0.35873333333333335,2.8926333333333334
141877.0,1.5004666666666664,0.35873333333333335,2.8966333333333334
142000.0,1.5050333333333332,0.36323333333333335,2.902633333333333
142192.0,1.5070333333333332,0.36723333333333336,2.902633333333333
142382.0,1.5083666666666666,0.36723333333333336,2.9046333333333334
142554.0,1.5085333333333333,0.36723333333333336,2.905133333333333
142669.0,1.5105333333333333,0.36723333333333336,2.909133333333333
142833.0,1.5125333333333333,0.36923333333333336,2.9111333333333334
143000.0,1.5158666666666667,0.37123333333333336,2.9151333333333334
143069.0,1.5158666666666665,0.37123333333333336,2.9151333333333334
143488.0,1.5215999999999998,0.37243333333333334,2.9271333333333334
144000.0,1.5244666666666666,0.37243333333333334,2.9321333333333333
144026.0,1.5344666666666664,0.37243333333333334,2.954133333333333
144280.0,1.5351333333333332,0.37043333333333334,2.954133333333333
144488.0,1.5391333333333335,0.37043333333333334,2.962133333333333
144877.0,1.5471333333333332,0.37243333333333334,2.9761333333333333
145113.0,1.5478,0.37443333333333334,2.9761333333333333
145271.0,1.5511333333333333,0.37643333333333334,2.9801333333333333
145447.0,1.5564666666666664,0.37843333333333334,2.994133333333333
145633.0,1.5564666666666664,0.37843333333333334,2.994133333333333
145889.0,1.5597999999999999,0.38043333333333335,3.0001333333333333
146073.0,1.5591333333333333,0.37843333333333334,3.002133333333333
146188.0,1.5557999999999998,0.37443333333333334,2.998133333333333
146627.0,1.5671333333333333,0.37443333333333334,3.014133333333333
146966.0,1.5717999999999999,0.37443333333333334,3.022133333333333
147000.0,1.5744666666666665,0.37443333333333334,3.026133333333333
147137.0,1.5775333333333332,0.37643333333333334,3.030133333333333
147331.0,1.5757999999999999,0.37723333333333336,3.026133333333333
147503.0,1.5791333333333335,0.38123333333333337,3.030133333333333
147820.0,1.5791333333333335,0.37923333333333337,3.0281333333333333
148000.0,1.5816333333333334,0.37923333333333337,3.0336333333333334
148125.0,1.5823,0.37723333333333336,3.035633333333333
148284.0,1.5831000000000002,0.37923333333333337,3.032033333333333
148549.0,1.5871000000000002,0.38323333333333337,3.0340333333333334
148660.0,1.5891000000000002,0.38323333333333337,3.0340333333333334
148821.0,1.5837666666666665,0.38123333333333337,3.028033333333333
149000.0,1.5851,0.38323333333333337,3.028033333333333
149171.0,1.5862666666666667,0.3882333333333334,3.0260333333333334
149488.0,1.588933333333333,0.3922333333333333,3.024033333333333
149629.0,1.5909333333333333,0.3942333333333333,3.0260333333333334
149744.0,1.5882666666666667,0.3922333333333333,3.0220333333333333
149857.0,1.5876000000000001,0.3922333333333333,3.0220333333333333
150000.0,1.5870666666666666,0.39663333333333334,3.016033333333333
150000.0,1.5860666666666665,0.39663333333333334,3.0130333333333335
150118.0,1.5904666666666667,0.3998333333333333,3.0190333333333332
150231.0,1.5894666666666664,0.3998333333333333,3.0170333333333335
150344.0,1.5941333333333334,0.3978333333333333,3.0270333333333332
150517.0,1.5948,0.3978333333333333,3.0270333333333332
150784.0,1.5941333333333334,0.3978333333333333,3.0250333333333335
151000.0,1.5882666666666667,0.3938333333333333,3.015433333333333
151022.0,1.5911,0.3978333333333333,3.015433333333333
151256.0,1.5925222222222224,0.40143333333333336,3.015433333333333
151512.0,1.5931888888888888,0.40143333333333336,3.015433333333333
151655.0,1.5958555555555556,0.4034333333333333,3.0174333333333334
151968.0,1.6011888888888888,0.4074333333333333,3.023433333333333
152000.0,1.5938555555555556,0.4054333333333333,3.0094333333333334
152311.0,1.5980222222222222,0.4034333333333333,3.0214333333333334
152424.0,1.5993555555555554,0.4034333333333333,3.027433333333333
152731.0,1.6076222222222223,0.40623333333333334,3.0414333333333334
152922.0,1.609622222222222,0.40623333333333334,3.043433333333333
153000.0,1.6132888888888888,0.40823333333333334,3.047433333333333
153081.0,1.6152888888888888,0.40823333333333334,3.051433333333333
153240.0,1.613288888888889,0.40623333333333334,3.0494333333333334
153353.0,1.6151222222222221,0.40623333333333334,3.0509333333333335
153738.0,1.6217888888888887,0.41223333333333334,3.0569333333333333
154000.0,1.6204555555555555,0.41023333333333334,3.0549333333333335
154099.0,1.6264555555555555,0.41223333333333334,3.0649333333333333
154308.0,1.6264555555555555,0.41223333333333334,3.0649333333333333
154666.0,1.6287222222222222,0.41303333333333336,3.0709333333333335
154827.0,1.6271222222222224,0.41303333333333336,3.0681333333333334
155000.0,1.629822222222222,0.41303333333333336,3.0746333333333333
155240.0,1.6351555555555555,0.41303333333333336,3.084633333333333
155723.0,1.639822222222222,0.41303333333333336,3.0986333333333334
156000.0,1.6424888888888889,0.41303333333333336,3.104633333333333
156013.0,1.6471555555555553,0.41503333333333337,3.1106333333333334
156249.0,1.6474222222222221,0.41303333333333336,3.112633333333333
156439.0,1.6487555555555555,0.41503333333333337,3.112633333333333
156675.0,1.6526222222222222,0.4166333333333333,3.1186333333333334
156991.0,1.659288888888889,0.4206333333333333,3.128633333333333
157000.0,1.6608888888888889,0.4226333333333333,3.1294333333333335
157183.0,1.6596888888888888,0.4246333333333333,3.1254333333333335
157519.0,1.6650222222222222,0.4286333333333333,3.1334333333333335
157705.0,1.6695555555555557,0.4302333333333333,3.1434333333333333
157818.0,1.6756888888888888,0.4302333333333333,3.1574333333333335
158000.0,1.6778555555555557,0.4302333333333333,3.1599333333333335
158073.0,1.6813555555555555,0.4362333333333333,3.1624333333333334
158404.0,1.6825555555555554,0.4362333333333333,3.1664333333333334
158519.0,1.6832222222222222,0.4362333333333333,3.168433333333333
