global_iterations,avg,min,max
450000.0,0.7317265489366319,0.7064760335286457,0.7520304361979168
455897.0,0.732038845486111,0.7069417317708333,0.7523563639322917
457773.0,0.7322593858506944,0.7071901448567708,0.7526322428385417
460000.0,0.732623765733507,0.7075136311848957,0.7529728190104167
466000.0,0.7328613959418404,0.7073848470052083,0.7533811442057292
469000.0,0.7330455186631945,0.7074013264973957,0.7535795084635417
470000.0,0.733246120876736,0.7074220784505207,0.7538791910807292
477044.0,0.7334564887152777,0.7075838216145833,0.7541178385416667
479065.0,0.733677232530382,0.7073219807942708,0.7546903483072918
480000.0,0.7337913682725694,0.7071773274739583,0.7548331705729168
488220.0,0.7340174018012152,0.7074214680989583,0.7551182047526042
490000.0,0.7341413031684028,0.7075050862630208,0.7552952067057292
490216.0,0.7342920600043402,0.7075624593098958,0.7554117838541667
500000.0,0.7344647216796875,0.7075250244140625,0.7557877604166667
500000.0,0.7346308051215277,0.70761962890625,0.756015625
509885.0,0.7348329671223958,0.707869873046875,0.75620849609375
510000.0,0.7350164794921875,0.707967529296875,0.75630859375
510807.0,0.7352925618489583,0.708065185546875,0.7568511962890625
519919.0,0.735584716796875,0.70834228515625,0.7572418212890625
520000.0,0.7358612060546875,0.70860595703125,0.75744140625
520537.0,0.7361265055338542,0.70886962890625,0.7575469970703125
530000.0,0.7364251708984375,0.709146728515625,0.757918701171875
530000.0,0.7366328938802083,0.70915283203125,0.758209228515625
531580.0,0.7367559814453125,0.70929443359375,0.7582708740234375
540000.0,0.736841023763021,0.709300537109375,0.75827880859375
540122.0,0.7369877115885417,0.7092626953125,0.75853759765625
541000.0,0.7372111002604167,0.70939208984375,0.75869384765625
550000.0,0.7373354085286458,0.7094488525390625,0.758870849609375
551000.0,0.7375396728515625,0.7094403076171875,0.759288330078125
552297.0,0.7376578776041667,0.70919677734375,0.759609375
560000.0,0.7378641764322917,0.7090997314453125,0.76001708984375
560544.0,0.7380438232421875,0.7090960693359375,0.760283203125
563000.0,0.7382228597005208,0.7091302490234375,0.760660400390625
570000.0,0.7384495035807292,0.709034423828125,0.76119873046875
570336.0,0.7386163330078125,0.7088018798828125,0.7617047119140625
573512.0,0.7389320882161458,0.7089105224609376,0.762135009765625
580000.0,0.739093017578125,0.7089666748046874,0.762374267578125
580000.0,0.739404296875,0.7093206787109375,0.762711181640625
583605.0,0.7396329752604167,0.709525146484375,0.76310302734375
590000.0,0.7398221842447917,0.709671630859375,0.763363037109375
590068.0,0.7400575764973958,0.7099481201171876,0.763626708984375
593444.0,0.7402779134114584,0.7102490234375,0.763861083984375
600000.0,0.7404988606770835,0.71055419921875,0.7641424560546874
600000.0,0.7406892903645834,0.7107861328125,0.7644073486328125
603712.0,0.7407828776041667,0.710811767578125,0.764671630859375
610000.0,0.7409647623697917,0.7110626220703125,0.7649359130859374
610268.0,0.7411305745442709,0.7112921142578125,0.7651593017578125
614225.0,0.7412550862630208,0.711427001953125,0.7654034423828125
620000.0,0.7413529459635416,0.71134521484375,0.7656475830078125
621000.0,0.741326904296875,0.7113787841796875,0.7654840087890625
624150.0,0.7414298502604167,0.711536865234375,0.765513916015625
630000.0,0.7414984130859374,0.711510009765625,0.7655438232421875
631737.0,0.7415574137369793,0.7114886474609375,0.7655560302734375
634747.0,0.7414980061848958,0.71149169921875,0.7654803466796875
640000.0,0.7416200764973958,0.711964111328125,0.7654046630859375
642000.0,0.741856689453125,0.7122076416015625,0.7658331298828125
645927.0,0.7420475260416667,0.712457275390625,0.76606201171875
650000.0,0.7422119140625,0.7125543212890625,0.7662908935546875
652000.0,0.7423372395833333,0.7128363037109375,0.7663385009765625
657000.0,0.7425767008463541,0.71325439453125,0.7665850830078125
660000.0,0.7426198323567708,0.71318603515625,0.7668316650390625
663060.0,0.7426800537109375,0.7132373046875,0.7668255615234375
666910.0,0.7427183024088542,0.713101806640625,0.7669903564453125
670000.0,0.7428326416015625,0.713203125,0.7670831298828125
674000.0,0.7428456624348959,0.7131884765625,0.7670953369140625
676764.0,0.7428875732421875,0.71316650390625,0.76717041015625
680000.0,0.7428485107421875,0.7131439208984375,0.7672454833984375
684273.0,0.742741902669271,0.713121337890625,0.7669586181640625
687023.0,0.7427475992838543,0.7132861328125,0.7668212890625
690000.0,0.7426593017578125,0.7133575439453125,0.7666839599609375
694511.0,0.74269287109375,0.713428955078125,0.7668975830078125
697000.0,0.7426458740234375,0.713389892578125,0.7668609619140625
700000.0,0.7426908365885417,0.7136126708984375,0.7668243408203125
705000.0,0.7428515625,0.7137554931640625,0.7672491455078125
707455.0,0.7429949951171875,0.7139166259765625,0.767568359375
710000.0,0.743109130859375,0.7140576171875,0.767725830078125
715188.0,0.7432242838541666,0.7140533447265625,0.768050537109375
717922.0,0.7433683268229168,0.714029541015625,0.7683740234375
720000.0,0.7433699544270833,0.7139892578125,0.768402099609375
725866.0,0.7435178629557291,0.714241943359375,0.768541259765625
727793.0,0.7436403401692708,0.714423828125,0.7686737060546875
730000.0,0.7437646484375,0.714539794921875,0.768931884765625
735835.0,0.743770751953125,0.714542236328125,0.76892333984375
737543.0,0.7438956705729167,0.7148724365234375,0.7689959716796875
740000.0,0.7439674886067708,0.71513671875,0.7690283203125
745000.0,0.7439707438151042,0.715166015625,0.769071044921875
747289.0,0.7440635172526042,0.71537109375,0.7691058349609375
750000.0,0.74415771484375,0.7155474853515625,0.7691748046875
755000.0,0.744205322265625,0.71567138671875,0.769193115234375
758257.0,0.7442706298828125,0.71578125,0.7692132568359376
760000.0,0.7443528238932292,0.7159124755859375,0.76932373046875
766000.0,0.7443914794921875,0.716019287109375,0.7692816162109375
769000.0,0.7444484456380208,0.71611328125,0.7693060302734375
770000.0,0.7445316569010416,0.7162091064453125,0.76924072265625
776085.0,0.7446295166015625,0.71651123046875,0.76911865234375
779000.0,0.7447104899088542,0.7167144775390625,0.7690185546875
780000.0,0.7448870849609375,0.71691162109375,0.76908203125
787000.0,0.7451121012369792,0.717203369140625,0.769215087890625
790000.0,0.7450734456380209,0.717340087890625,0.769248046875
796941.0,0.7452732340494792,0.71756103515625,0.769627685546875
799000.0,0.7454325358072915,0.7177294921875,0.7699383544921875
800000.0,0.7455881754557292,0.71787841796875,0.7702490234375
807000.0,0.7456833902994792,0.71802734375,0.77052490234375
808905.0,0.7457548014322917,0.718052978515625,0.7708526611328125
810000.0,0.7459554036458332,0.7181500244140625,0.771180419921875
817488.0,0.7460184733072918,0.7182470703125,0.771180419921875
819920.0,0.7461151123046875,0.718306884765625,0.771318359375
820000.0,0.7461187744140625,0.718349609375,0.771456298828125
827683.0,0.7461521402994792,0.718392333984375,0.771510009765625
829738.0,0.7461317952473959,0.71830078125,0.771536865234375
830000.0,0.7462270100911459,0.718284912109375,0.771563720703125
838000.0,0.7463433837890625,0.71826904296875,0.771876220703125
840000.0,0.7464312744140625,0.718426513671875,0.772059326171875
840000.0,0.7464788818359375,0.7183837890625,0.772242431640625
848000.0,0.746517130533854,0.71837890625,0.772276611328125
850000.0,0.7465781656901043,0.71826416015625,0.772449951171875
850000.0,0.7467563883463542,0.7184942626953125,0.772623291015625
858000.0,0.7468310546875,0.71860107421875,0.7726904296875
860000.0,0.7468282063802083,0.7185009765625,0.7727410888671875
860000.0,0.7468886311848958,0.7185186767578124,0.772791748046875
869000.0,0.7469728597005207,0.7185662841796875,0.77285888671875
870000.0,0.747066650390625,0.7186468505859375,0.772926025390625
879423.0,0.7470094807942708,0.7186688232421875,0.7727105712890625
880000.0,0.7469386800130208,0.7186907958984375,0.7724578857421875
880000.0,0.7468414306640625,0.7185430908203125,0.7722674560546875
890000.0,0.7468400065104167,0.71857666015625,0.7722222900390625
899000.0,0.746738009982639,0.7185654703776042,0.7719232177734375
900000.0,0.7467123074001737,0.7186289469401043,0.771637980143229
910000.0,0.7466144476996529,0.7186240641276043,0.7714347330729165
910000.0,0.7466154649522571,0.7187253824869793,0.7713090006510416
920000.0,0.7465461561414931,0.7186777750651042,0.7711285400390625
920000.0,0.7465554470486111,0.718713582356771,0.771014404296875
930000.0,0.7465779622395834,0.7187493896484375,0.771053466796875
930000.0,0.7465186225043402,0.7186090087890625,0.7710113525390625
931001.0,0.7465247938368056,0.7185329182942709,0.771005859375
940000.0,0.7464468722873263,0.718438924153646,0.771048583984375
940828.0,0.7464533827039931,0.718480428059896,0.7710992431640625
942000.0,0.7463984510633681,0.7184309895833334,0.77111083984375
950000.0,0.7464600965711806,0.7183815511067709,0.771146240234375
951837.0,0.7464568413628473,0.7183388264973959,0.7711798095703125
952644.0,0.746518079969618,0.7183382161458334,0.77130859375
960000.0,0.7465644666883681,0.718337605794271,0.7715106201171875
962052.0,0.746573011610243,0.718154500325521,0.7716461181640625
963140.0,0.7464472791883681,0.7180415852864585,0.771473388671875
970000.0,0.7464600965711806,0.7179286702473959,0.7715960693359375
972171.0,0.7464611138237847,0.7178774007161459,0.77169677734375
973360.0,0.7464360894097222,0.7177602132161459,0.7719287109375
980000.0,0.7463449435763888,0.7176430257161459,0.7718243408203125
983000.0,0.7465038384331596,0.7178065999348959,0.771820068359375
984000.0,0.746577894422743,0.7178627522786459,0.771873779296875
990000.0,0.746629163953993,0.7178468831380209,0.771927490234375
993940.0,0.7466867404513888,0.717961629231771,0.771981201171875
994000.0,0.7468885633680555,0.718061726888021,0.7723193359375
1000000.0,0.7471371799045139,0.718260701497396,0.7725152587890625
1003789.0,0.7471660698784723,0.7181270345052084,0.772711181640625
1005000.0,0.7472372775607639,0.718122762044271,0.77287109375
1010000.0,0.7473245578342014,0.718149617513021,0.7731201171875
1013774.0,0.7474688042534723,0.7181917317708334,0.773369140625
1016000.0,0.7474785698784723,0.7181758626302084,0.7733251953125
1020000.0,0.7475115288628471,0.7181581624348959,0.7733831787109375
1023863.0,0.7475312635633681,0.718241170247396,0.773441162109375
1026477.0,0.747467787000868,0.718296101888021,0.773194580078125
1030000.0,0.7474718560112847,0.7183644612630209,0.77304931640625
1034000.0,0.7475426567925347,0.7187050374348959,0.772904052734375
1036735.0,0.7477477349175348,0.7189235432942709,0.77328369140625
1040000.0,0.7478940158420139,0.7191798909505209,0.7733502197265625
1044000.0,0.7479450819227431,0.7191640218098959,0.773416748046875
1047321.0,0.7481416151258681,0.7193263753255209,0.773741455078125
1050000.0,0.7483379448784723,0.7194887288411459,0.7740936279296875
1054000.0,0.7484882948133681,0.719492390950521,0.77444580078125
1057000.0,0.7485289849175348,0.719486287434896,0.774478759765625
1060000.0,0.7486001925998264,0.7195967610677084,0.7746575927734375
1063000.0,0.7488195122612847,0.7197939046223959,0.7751190185546875
1067208.0,0.7489584689670139,0.7199159749348959,0.7753765869140625
1070000.0,0.7491686333550347,0.7202693684895835,0.7756195068359375
1073442.0,0.7493389214409721,0.7207222493489585,0.7757171630859375
1077000.0,0.7494960530598958,0.7211271158854167,0.7758013916015625
1080000.0,0.7496598985460069,0.7215494791666667,0.7759816487630209
1083145.0,0.7497652859157985,0.7216007486979167,0.7760799153645834
1087000.0,0.7499018012152777,0.7217838541666667,0.7762874348958334
1090000.0,0.75003662109375,0.7220402018229167,0.7764013671875
1093253.0,0.7501463487413195,0.7222900390625,0.776448974609375
1097000.0,0.7501946343315972,0.7224153645833334,0.776348876953125
1100000.0,0.7502639431423611,0.7225191243489584,0.7764013671875
1103000.0,0.7502543131510417,0.722425537109375,0.776417236328125
1107000.0,0.7503896077473958,0.7225115966796875,0.776424560546875
1110000.0,0.7504024251302083,0.7223388671875,0.776368408203125
1113000.0,0.7504620361328125,0.722314453125,0.776351318359375
1117000.0,0.7504036458333333,0.72219482421875,0.77636474609375
1120000.0,0.7504758707682291,0.72208251953125,0.776380615234375
1123000.0,0.7505971272786458,0.7222802734375,0.77630126953125
1127033.0,0.7507371012369791,0.7223388671875,0.7763458251953125
1130000.0,0.7509214274088543,0.72260498046875,0.7763580322265625
1133000.0,0.7511228434244792,0.722626953125,0.776678466796875
1137000.0,0.7513321940104166,0.7228045654296875,0.7768817138671875
1140000.0,0.7514628092447917,0.72291015625,0.7770672607421875
1144000.0,0.7516666666666667,0.72324951171875,0.77712158203125
1147164.0,0.7518210856119792,0.72343017578125,0.7773052978515625
1150000.0,0.7519189453125,0.723492431640625,0.77751220703125
1154000.0,0.7519354248046874,0.723447265625,0.7775927734375
1157886.0,0.7520526123046875,0.7235467529296875,0.77783447265625
1160000.0,0.7521579996744792,0.72359375,0.77797607421875
1164848.0,0.752131144205729,0.72348388671875,0.777935791015625
1167954.0,0.7521073404947917,0.723387451171875,0.778074951171875
1170000.0,0.7521671549479167,0.72353515625,0.778223876953125
1175000.0,0.7521750895182292,0.72337890625,0.7784423828125
1178000.0,0.7522701009114584,0.72330322265625,0.77876953125
1180000.0,0.7523262532552083,0.723240966796875,0.778995361328125
1184430.0,0.7524818929036458,0.7233148193359376,0.77945068359375
1187304.0,0.752562459309896,0.723309326171875,0.7797296142578125
1190000.0,0.7526371256510416,0.723189697265625,0.780111083984375
1195000.0,0.752789306640625,0.723182373046875,0.780562744140625
1198000.0,0.7528275553385416,0.723172607421875,0.780633544921875
1200000.0,0.7528542073567708,0.72296630859375,0.7808441162109375
1204036.0,0.7528078206380208,0.7228662109375,0.780782470703125
1208000.0,0.7527730305989584,0.72275634765625,0.7809033203125
1210000.0,0.7527591959635416,0.722672119140625,0.7809307861328125
1214002.0,0.7527044677734375,0.722579345703125,0.78083984375
1217000.0,0.7527734375,0.72246826171875,0.78110107421875
1220000.0,0.7528133138020833,0.722452392578125,0.7812286376953125
1225000.0,0.7529217529296875,0.7225665283203125,0.7814404296875
1228000.0,0.7530436197916667,0.72261474609375,0.781583251953125
1230000.0,0.7531734212239583,0.722532958984375,0.7818084716796875
1235000.0,0.7533180745442709,0.7225469970703124,0.782042236328125
1238317.0,0.7534254964192709,0.7225836181640625,0.782166748046875
1240000.0,0.7534918212890624,0.722359619140625,0.78231201171875
1244753.0,0.7536204020182292,0.722127685546875,0.782659912109375
1247668.0,0.753701171875,0.721934814453125,0.782872314453125
1250000.0,0.7538944498697917,0.722125244140625,0.7830877685546875
1254000.0,0.7539414469401042,0.72204833984375,0.783101806640625
1257692.0,0.7541158040364584,0.721966552734375,0.7835107421875
1260000.0,0.7541994222005209,0.721873779296875,0.7837982177734375
1264000.0,0.7544287109375,0.72201171875,0.78423583984375
1267122.0,0.7546079508463542,0.7220989990234375,0.784517822265625
1270000.0,0.7548018391927083,0.72238525390625,0.784862060546875
1273619.0,0.7549676513671875,0.7224957275390625,0.78523193359375
1278000.0,0.7550811767578125,0.7226385498046874,0.785477294921875
1280000.0,0.755238037109375,0.722752685546875,0.7857855224609375
1283628.0,0.7552860514322917,0.72265625,0.78603515625
1287534.0,0.755345458984375,0.722696533203125,0.78636474609375
1290000.0,0.7553938802083334,0.72236328125,0.7866217041015625
1293283.0,0.7554093424479167,0.722137451171875,0.78681640625
1297000.0,0.7554010009765625,0.721859130859375,0.7870855712890625
1300000.0,0.7554150390625,0.7217529296875,0.7873699951171875
1303826.0,0.755455322265625,0.7216546630859375,0.787586669921875
1307510.0,0.755635986328125,0.7215008544921875,0.7880584716796875
1310000.0,0.7556443277994792,0.721185302734375,0.7884039306640624
1313209.0,0.7558382161458332,0.7214111328125,0.788778076171875
1317000.0,0.755982666015625,0.721473388671875,0.789071044921875
1320000.0,0.7562422688802083,0.721666259765625,0.7894561767578125
1323298.0,0.756427001953125,0.7218609619140625,0.789664306640625
1328000.0,0.75654052734375,0.722064208984375,0.789776611328125
1330000.0,0.756771240234375,0.72243896484375,0.7899407958984375
1334000.0,0.7568695068359375,0.72250732421875,0.7900244140625
1337569.0,0.756978556315104,0.7227178955078125,0.789898681640625
1340000.0,0.75707275390625,0.72310302734375,0.7898468017578125
1344000.0,0.7571040852864583,0.723380126953125,0.78960205078125
1347606.0,0.7571004231770835,0.723599853515625,0.789365234375
1350000.0,0.7571284993489583,0.723741455078125,0.78913818359375
1353335.0,0.7571697998046875,0.72392333984375,0.789014892578125
1357842.0,0.7573260498046875,0.7241534423828125,0.7891552734375
1360000.0,0.75746826171875,0.72429931640625,0.789107666015625
1364000.0,0.7577054850260417,0.72443603515625,0.789442138671875
1368000.0,0.7579221598307292,0.724554443359375,0.7897894287109375
1370000.0,0.7581180826822917,0.72465087890625,0.7901544189453125
1374000.0,0.7582692464192707,0.724560546875,0.790472412109375
1377868.0,0.7583404541015625,0.72457763671875,0.7904876708984375
1380000.0,0.7584466552734375,0.72454833984375,0.790692138671875
1384000.0,0.7584086100260418,0.72447998046875,0.790535888671875
1387884.0,0.7584537760416667,0.7243865966796875,0.7906671142578126
1390000.0,0.7583787027994792,0.72414306640625,0.7906268310546875
1393343.0,0.7584049479166666,0.724132080078125,0.79061767578125
1398000.0,0.7582720947265625,0.72405029296875,0.7903302001953125
1400000.0,0.7581980387369791,0.72394775390625,0.7902264404296875
1404000.0,0.7582548014322916,0.7241107177734375,0.79024658203125
1407477.0,0.758189697265625,0.7241650390625,0.79008544921875
1410000.0,0.7581949869791665,0.724320068359375,0.7899127197265625
1414000.0,0.7581559244791666,0.724373779296875,0.789766845703125
1418000.0,0.7582179768880208,0.724512939453125,0.7897869873046875
1420000.0,0.7582198079427083,0.724681396484375,0.7897283935546875
1423868.0,0.7581064860026041,0.724664306640625,0.789429931640625
1428000.0,0.7581418863932291,0.72469970703125,0.7893829345703125
1430000.0,0.758175048828125,0.72462890625,0.789310302734375
1434528.0,0.7581532796223958,0.7245208740234375,0.78924072265625
1438000.0,0.758126424153646,0.7244305419921875,0.7889501953125
1440000.0,0.7580731201171875,0.724354248046875,0.7887518310546875
1444000.0,0.7581571451822917,0.7243768310546875,0.788741455078125
1448000.0,0.7582358805338543,0.724324951171875,0.7888385009765625
1450000.0,0.7584442138671875,0.724578857421875,0.7888043212890625
1453000.0,0.7584739176432292,0.724520263671875,0.788687744140625
1458000.0,0.7584480794270833,0.7245867919921875,0.7886248779296875
1460000.0,0.7584238688151043,0.72468505859375,0.7886370849609375
1463595.0,0.758444620768229,0.724766845703125,0.788607177734375
1467845.0,0.7585121663411458,0.724820556640625,0.7886126708984375
1470000.0,0.758436279296875,0.724710693359375,0.7885552978515625
1473652.0,0.7583150227864582,0.7247662353515625,0.788260498046875
1477849.0,0.7583150227864582,0.7247808837890625,0.7882586669921875
1480000.0,0.7581736246744792,0.724412841796875,0.7882049560546875
1484000.0,0.7581663004557292,0.72435546875,0.788209228515625
1487979.0,0.758060302734375,0.7242449951171875,0.7880828857421875
1490000.0,0.7579441324869792,0.723988037109375,0.788001708984375
1493000.0,0.7578285725911458,0.723564453125,0.788116455078125
1497000.0,0.7577376302083334,0.7232464599609375,0.7882696533203125
1500000.0,0.757740478515625,0.723221435546875,0.7883551025390625
1503000.0,0.757822265625,0.7232427978515625,0.78864013671875
1508000.0,0.7578731282552083,0.7231170654296875,0.7887652587890625
1510000.0,0.7579353841145833,0.723018798828125,0.78896728515625
1513000.0,0.7580694580078124,0.72305908203125,0.7892626953125
1517213.0,0.75815673828125,0.72313232421875,0.789481201171875
1520000.0,0.758306681315104,0.72324462890625,0.78969482421875
1523000.0,0.75827880859375,0.7232061767578125,0.789542236328125
1527703.0,0.758217976888021,0.7232025146484375,0.7895361328125
1530000.0,0.7581722005208333,0.72321044921875,0.78955322265625
1532000.0,0.7580580647786458,0.723118896484375,0.789417724609375
1537000.0,0.7579364013671875,0.72306884765625,0.7891070556640625
1540000.0,0.7579372151692708,0.72321533203125,0.788863525390625
1542278.0,0.7580364990234375,0.72338623046875,0.78901611328125
1547075.0,0.7580806477864583,0.723470458984375,0.789056396484375
1550000.0,0.7581013997395832,0.723612060546875,0.789024658203125
1553000.0,0.7581144205729167,0.7237774658203125,0.788839111328125
1557000.0,0.7582891845703125,0.72398681640625,0.7890472412109375
1560000.0,0.7583624267578125,0.724029541015625,0.7891802978515625
1563000.0,0.7585109456380209,0.724144287109375,0.78950927734375
1567000.0,0.7585880533854167,0.7242364501953125,0.7896002197265625
1570000.0,0.7586667887369792,0.72404052734375,0.789755859375
1573000.0,0.7588417561848959,0.7240673828125,0.790072021484375
1577578.0,0.7589766438802085,0.7240484619140625,0.7904278564453125
1580000.0,0.759151611328125,0.724091796875,0.7907373046875
1583000.0,0.75913330078125,0.723699951171875,0.790877685546875
1587000.0,0.7592478434244793,0.723505859375,0.7911175537109375
1590000.0,0.7593192545572918,0.723502197265625,0.7913702392578125
1592000.0,0.7593809000651042,0.723485107421875,0.791492919921875
1596513.0,0.759227294921875,0.723349609375,0.79126953125
1600000.0,0.7591951497395832,0.723302001953125,0.7912255859375
1601000.0,0.7592071533203125,0.7232684326171875,0.79134033203125
1606504.0,0.75925537109375,0.7232781982421875,0.7914007568359375
1610000.0,0.7592156982421875,0.72315673828125,0.7913525390625
1611000.0,0.7592240397135417,0.723380126953125,0.791134033203125
1616000.0,0.7592281087239583,0.7234466552734375,0.7912164306640626
1620000.0,0.7593625895182292,0.72368896484375,0.791268310546875
1621000.0,0.7594140625,0.7237005615234375,0.791339111328125
1625614.0,0.7595772298177083,0.7238433837890625,0.7913677978515625
1630000.0,0.7596909586588542,0.72405517578125,0.791395263671875
1631000.0,0.7598020426432293,0.72427978515625,0.7913720703125
1635000.0,0.7599405924479167,0.7244464111328125,0.7914239501953125
1640000.0,0.7600390625,0.724503173828125,0.7914703369140625
1641000.0,0.7600876871744792,0.7245574951171875,0.79135009765625
1645000.0,0.7601639811197916,0.7246624755859375,0.7912591552734375
1650000.0,0.7601350911458333,0.724620361328125,0.7911822509765625
1651000.0,0.7602219645182292,0.7248223876953125,0.791143798828125
1655000.0,0.7602091471354168,0.724903564453125,0.790948486328125
1660000.0,0.7602427164713542,0.725142822265625,0.790802001953125
1661000.0,0.7601289876302083,0.7250152587890625,0.790565185546875
1665000.0,0.76018310546875,0.7250787353515625,0.7906866455078125
1670000.0,0.7601670328776042,0.72495361328125,0.790638427734375
1671000.0,0.7603102620442709,0.7252972412109375,0.79067626953125
1675000.0,0.7603731282552084,0.725384521484375,0.790771484375
1680000.0,0.7605094401041665,0.725390625,0.7908843994140625
1681000.0,0.7606319173177084,0.72538330078125,0.791064453125
1684581.0,0.7608101399739584,0.725494384765625,0.7913427734375
1690000.0,0.7609903971354167,0.7257080078125,0.7915655517578125
1691000.0,0.7610453287760416,0.7254278564453125,0.791829833984375
1695000.0,0.7611236572265625,0.7253179931640625,0.79191650390625
1700000.0,0.7612204996744792,0.725325927734375,0.792108154296875
1701000.0,0.761363525390625,0.72529296875,0.792457275390625
1705000.0,0.7613545735677084,0.725174560546875,0.79263916015625
1710000.0,0.7613698323567709,0.72492431640625,0.792818603515625
1711000.0,0.7613572184244792,0.72471923828125,0.792921142578125
1715000.0,0.7614131673177083,0.72457763671875,0.793077392578125
1720000.0,0.761370849609375,0.724437255859375,0.7932440185546875
1721967.0,0.761280517578125,0.724249267578125,0.7931884765625
1725175.0,0.7612239583333335,0.7240313720703125,0.7932415771484375
1730000.0,0.7612139892578125,0.723812255859375,0.793272705078125
1732000.0,0.7613425699869792,0.7240777587890626,0.793358154296875
1735665.0,0.761229248046875,0.724127197265625,0.793165283203125
1740000.0,0.7611039225260415,0.7240625,0.7930902099609375
1742000.0,0.7610909016927083,0.7242340087890625,0.792987060546875
1745251.0,0.7611415608723959,0.7244183349609375,0.79310791015625
1750000.0,0.76126708984375,0.724952392578125,0.7930810546875
1752000.0,0.7612150065104166,0.725062255859375,0.793033447265625
1755000.0,0.7612906901041667,0.7252789306640625,0.7930096435546875
1760000.0,0.761356201171875,0.72545654296875,0.7930413818359375
1762000.0,0.7615704345703125,0.7256982421875,0.79344482421875
1764951.0,0.7616782633463542,0.7259136962890625,0.793521728515625
1770000.0,0.7618174235026041,0.726097412109375,0.7936444091796875
1772848.0,0.7618815104166667,0.7261187744140625,0.793729248046875
1775000.0,0.7620371500651042,0.7262127685546875,0.794117431640625
1780000.0,0.7620933024088541,0.726036376953125,0.7943853759765624
1782275.0,0.7620989990234375,0.7258966064453125,0.794483642578125
1785000.0,0.762065226236979,0.7257806396484375,0.794544677734375
1790000.0,0.7621160888671875,0.725770263671875,0.79469970703125
1792000.0,0.7621492513020833,0.7257391357421875,0.79482177734375
1794427.0,0.7622200520833333,0.725640869140625,0.795101318359375
